s, V0, V1, V2
6.175547361373901, 40.00,  0.00,  0.00
6.182877540588379, 40.00,  0.00,  0.00
6.191911458969116, 35.00,  0.00,  0.00
6.199722766876221, 35.00,  0.00,  0.00
6.207273960113525, 30.00,  0.00,  0.00
6.214439153671265, 25.00,  0.00,  0.00
6.223412990570068, 25.00,  0.00,  0.00
6.230268955230713, 20.00,  0.00,  0.00
6.238152265548706, 15.00,  0.00,  0.00
6.246501922607422,  5.00,  0.00,  0.00
6.257110118865967,  0.00,  0.00,  0.00
6.26511549949646,  0.00,  0.00, 15.00
6.273941278457642,  0.00,  0.00, 55.00
6.282975196838379,  0.00, 10.00, 70.00
6.293488264083862,  0.00, 20.00, 95.00
6.301093339920044,  0.00, 25.00,110.00
6.3086957931518555,  0.00, 30.00,120.00
6.316974401473999,  0.00, 35.00,125.00
6.324316501617432,  0.00, 40.00,125.00
6.332854270935059,  0.00, 45.00,125.00
6.339936017990112,  0.00, 50.00,125.00
6.348351716995239,  0.00, 50.00,125.00
6.355829954147339,  0.00, 50.00,130.00
6.364242792129517,  0.00, 55.00,135.00
6.371405601501465,  0.00, 55.00,140.00
6.379694223403931,  0.00, 55.00,140.00
6.3883771896362305,  0.00, 55.00,140.00
6.397667169570923,  0.00, 60.00,135.00
6.405269622802734,  0.00, 85.00,110.00
6.413119792938232,  0.00,115.00,  0.00
6.421835660934448,  0.00, 65.00, 95.00
6.428643465042114, 60.00,105.00, 20.00
6.436044692993164, 20.00,170.00, 70.00
6.444553375244141,  0.00,205.00,140.00
6.451407194137573,  0.00,220.00,175.00
6.459242343902588, 10.00,230.00,190.00
6.466932773590088, 30.00,240.00,200.00
6.4753522872924805, 30.00,245.00,210.00
6.483080863952637, 20.00,245.00,210.00
6.490541934967041,  0.00,245.00,210.00
6.498847246170044,  0.00,245.00,215.00
6.506334543228149,  0.00,245.00,215.00
6.514576196670532,  0.00,245.00,215.00
6.521444797515869,  0.00,245.00,215.00
6.529083251953125,  0.00,240.00,215.00
6.53734278678894,  0.00,240.00,210.00
6.545165061950684,  0.00,240.00,210.00
6.552830219268799,  0.00,235.00,205.00
6.56044864654541,  0.00,230.00,205.00
6.568734169006348,  0.00,220.00,205.00
6.576148271560669,  0.00,205.00,205.00
6.584444046020508,  0.00,190.00,200.00
6.592573404312134,  0.00,175.00,195.00
6.601710557937622,  0.00,135.00,175.00
6.610297441482544,  0.00,100.00,165.00
6.618942975997925,  0.00, 70.00,160.00
6.628389358520508,  0.00, 50.00,155.00
6.635484218597412,  0.00, 35.00,155.00
6.6434056758880615,  0.00, 25.00,160.00
6.650807857513428,  0.00, 25.00,175.00
6.65867805480957,  0.00, 20.00,190.00
6.6664955615997314,  0.00, 20.00,195.00
6.6740477085113525,  0.00, 25.00,195.00
6.682437419891357,  0.00, 30.00,190.00
6.6892993450164795,  0.00, 30.00,185.00
6.697065591812134,  0.00, 20.00,175.00
6.704634666442871,  0.00, 15.00,160.00
6.7122578620910645,  0.00,  5.00,130.00
6.719788074493408,  0.00,  0.00, 85.00
6.727882623672485,  0.00,  0.00, 70.00
6.7355287075042725,  0.00,  0.00, 70.00
6.743106126785278,  0.00,  0.00, 70.00
6.751434803009033,  0.00,  0.00, 65.00
6.758457660675049,  0.00,  5.00, 60.00
6.76684045791626,  0.00, 15.00, 50.00
6.7738611698150635,  0.00, 25.00, 35.00
6.781676530838013,  0.00, 35.00, 20.00
6.789211750030518,  0.00, 40.00, 10.00
6.797134160995483,  0.00, 40.00,  0.00
6.805714845657349,  0.00, 40.00,  0.00
6.814515829086304,  0.00, 35.00,  0.00
6.825053453445435,  0.00, 35.00,  0.00
6.8339996337890625,  0.00, 35.00,  0.00
6.841801881790161,  0.00, 30.00,  0.00
6.849174976348877,  0.00, 30.00,  0.00
6.856930255889893,  0.00, 30.00,  0.00
6.864771604537964,  5.00, 30.00,  0.00
6.872393846511841, 10.00, 30.00,  0.00
6.880008935928345, 15.00, 25.00,  0.00
6.887871503829956, 15.00, 20.00,  0.00
6.895410776138306, 15.00, 20.00,  0.00
6.903106927871704, 15.00, 20.00,  0.00
6.911338567733765, 20.00, 20.00,  0.00
6.918683767318726, 20.00, 15.00,  0.00
6.926979064941406, 20.00, 15.00,  0.00
6.934186220169067, 20.00, 15.00,  0.00
6.94223165512085, 25.00, 15.00,  0.00
6.952903509140015, 30.00, 15.00,  0.00
6.961656332015991, 30.00, 10.00,  0.00
6.970649480819702, 25.00,  5.00,  0.00
6.979872465133667, 20.00,  5.00,  0.00
6.9875218868255615, 20.00,  5.00,  0.00
6.994358539581299, 15.00,  0.00,  0.00
7.002089023590088, 15.00,  0.00,  0.00
7.009535074234009, 10.00,  0.00,  0.00
7.01745343208313,  5.00,  5.00,  0.00
7.025119781494141,  0.00,  5.00,  0.00
7.0328168869018555,  0.00,  5.00,  0.00
7.040881395339966,  0.00,  5.00,  5.00
7.048272609710693,  0.00,  5.00, 20.00
7.05661940574646,  0.00, 15.00, 35.00
7.0642383098602295,  0.00, 20.00, 45.00
7.074315071105957,  0.00, 25.00, 55.00
7.082547426223755,  0.00, 30.00, 65.00
7.090803146362305,  0.00, 35.00, 70.00
7.098256349563599,  0.00, 40.00, 85.00
7.106595993041992,  0.00, 45.00, 95.00
7.113686800003052,  0.00, 45.00,105.00
7.121226072311401,  0.00, 50.00,115.00
7.129045486450195,  0.00, 50.00,120.00
7.137031078338623,  0.00, 50.00,125.00
7.144569158554077,  0.00, 55.00,125.00
7.153223037719727,  0.00, 55.00,120.00
7.16099214553833,  0.00, 60.00,120.00
7.17014741897583,  0.00, 60.00,120.00
7.178321599960327,  0.00, 60.00,120.00
7.1860339641571045,  0.00, 55.00,115.00
7.193451404571533,  0.00, 55.00,115.00
7.201160430908203,  0.00,145.00,165.00
7.209659099578857,  0.00, 90.00, 85.00
7.217014312744141, 85.00,170.00, 70.00
7.225466966629028,145.00,200.00, 95.00
7.232600927352905,250.00,210.00,145.00
7.240973711013794,300.00,225.00,175.00
7.248260736465454,285.00,220.00,180.00
7.2556517124176025,270.00,225.00,185.00
7.263566017150879,250.00,230.00,190.00
7.271005153656006,230.00,235.00,200.00
7.2787275314331055,215.00,240.00,210.00
7.286388874053955,185.00,245.00,215.00
7.294003963470459,165.00,250.00,215.00
7.302335739135742,120.00,255.00,220.00
7.309196710586548, 90.00,255.00,220.00
7.317690134048462, 65.00,260.00,220.00
7.324504852294922, 45.00,260.00,225.00
7.332394361495972, 30.00,260.00,220.00
7.339938402175903,  5.00,255.00,220.00
7.34748649597168,  0.00,255.00,220.00
7.355874300003052,  0.00,250.00,220.00
7.362820148468018,  0.00,245.00,220.00
7.370640516281128,  0.00,240.00,215.00
7.378188610076904,  0.00,235.00,215.00
7.385787725448608,  0.00,220.00,205.00
7.394055128097534,  0.00,190.00,200.00
7.401441335678101,  0.00,150.00,195.00
7.409686803817749,  0.00,100.00,180.00
7.417288303375244,  0.00, 65.00,165.00
7.425074577331543,  0.00, 45.00,155.00
7.432704448699951,  0.00, 35.00,155.00
7.440521955490112,  0.00, 35.00,160.00
7.448094367980957,  0.00, 35.00,170.00
7.455766439437866,  0.00, 30.00,180.00
7.46414589881897,  0.00, 25.00,185.00
7.471592903137207,  0.00, 20.00,185.00
7.47992467880249,  0.00, 20.00,180.00
7.487098693847656,  0.00, 15.00,170.00
7.495459318161011,  0.00, 10.00,155.00
7.5026092529296875,  0.00,  0.00,125.00
7.510385513305664,  0.00,  0.00, 80.00
7.517850637435913,  0.00,  0.00, 60.00
7.525661945343018,  0.00,  0.00, 50.00
7.533323287963867,  0.00,  0.00, 20.00
7.540870428085327,  0.00,  0.00, 25.00
7.549131870269775, 15.00,  0.00, 15.00
7.556231737136841, 20.00,  0.00,  5.00
7.564595460891724, 20.00,  0.00,  0.00
7.571817636489868, 25.00,  0.00,  0.00
7.580169916152954, 25.00,  0.00,  0.00
7.587001800537109, 25.00, 10.00,  0.00
7.594850063323975, 25.00, 20.00,  0.00
7.602607488632202, 20.00, 20.00,  0.00
7.610315561294556, 20.00, 25.00,  0.00
7.617945909500122, 15.00, 20.00,  5.00
7.625457048416138, 15.00, 20.00, 25.00
7.63384485244751, 15.00, 25.00, 40.00
7.640948534011841, 15.00, 25.00, 50.00
7.649376392364502, 20.00, 30.00, 55.00
7.656792402267456, 20.00, 30.00, 45.00
7.665086030960083, 20.00, 30.00, 35.00
7.672058582305908, 20.00, 30.00, 25.00
7.679833173751831, 25.00, 30.00, 20.00
7.687349319458008, 25.00, 25.00,  5.00
7.694940567016602, 30.00, 20.00,  0.00
7.70270562171936, 35.00, 20.00,  0.00
7.7104878425598145, 35.00, 15.00,  0.00
7.717631816864014, 40.00, 15.00,  0.00
7.724665880203247, 40.00, 15.00,  0.00
7.732506275177002, 40.00, 15.00,  0.00
7.7389795780181885, 40.00, 15.00,  0.00
7.746201753616333, 40.00, 15.00,  0.00
7.753292560577393, 40.00, 10.00,  0.00
7.760468482971191, 40.00,  5.00,  0.00
7.767581462860107, 35.00,  5.00,  0.00
7.775245666503906, 30.00,  5.00,  0.00
7.78174614906311, 30.00,  5.00,  0.00
7.788686037063599, 25.00,  5.00,  0.00
7.796376466751099, 20.00,  5.00,  0.00
7.803105115890503, 20.00,  5.00,  0.00
7.810943365097046, 15.00,  5.00,  0.00
7.817326784133911,  5.00,  5.00,  0.00
7.82558536529541,  0.00, 10.00,  0.00
7.831910848617554,  0.00, 15.00,  0.00
7.8406548500061035,  0.00, 20.00,  0.00
7.847418308258057,  0.00, 20.00,  0.00
7.854872703552246,  0.00, 20.00,  0.00
7.861923694610596,  0.00, 25.00, 10.00
7.8698039054870605,  0.00, 30.00, 25.00
7.876178503036499,  0.00, 35.00, 45.00
7.884466886520386,  0.00, 40.00, 60.00
7.891966104507446,  0.00, 40.00, 70.00
7.89977240562439,  0.00, 45.00, 80.00
7.906138896942139,  0.00, 45.00, 90.00
7.913617134094238,  0.00, 45.00, 95.00
7.920608758926392,  0.00, 50.00,105.00
7.92866849899292,  0.00, 50.00,115.00
7.938766956329346,  0.00, 50.00,125.00
7.945412635803223,  0.00, 50.00,130.00
7.9535229206085205,  0.00, 50.00,140.00
7.959821701049805,  0.00, 50.00,145.00
7.96785306930542,  0.00, 50.00,150.00
7.974166631698608,  0.00, 55.00,155.00
7.981574773788452,  0.00, 55.00,155.00
7.988461256027222,  0.00, 55.00,155.00
7.995716333389282,  0.00, 55.00,135.00
8.002968311309814,  0.00,110.00,140.00
8.010214567184448,  0.00, 45.00,125.00
8.017272472381592, 50.00, 75.00, 10.00
8.024142026901245,  0.00,115.00, 30.00
8.03201961517334,  0.00,185.00,105.00
8.038220882415771,  0.00,210.00,150.00
8.045531034469604,  0.00,225.00,175.00
8.052648782730103,  0.00,230.00,185.00
8.059837818145752, 20.00,235.00,195.00
8.067060708999634, 20.00,240.00,200.00
8.074180603027344, 15.00,245.00,205.00
8.081884860992432,  0.00,240.00,205.00
8.088697671890259,  0.00,240.00,210.00
8.095853567123413,  0.00,245.00,210.00
8.10310173034668,  0.00,245.00,210.00
8.110374689102173,  0.00,245.00,210.00
8.117401599884033,  0.00,245.00,210.00
8.124287366867065,  0.00,240.00,215.00
8.132179737091064,  0.00,240.00,210.00
8.138480186462402,  0.00,235.00,210.00
8.145896196365356,  0.00,230.00,205.00
8.153110265731812,  0.00,230.00,205.00
8.160367250442505,  0.00,225.00,205.00
8.167596340179443,  0.00,215.00,205.00
8.175430536270142,  0.00,195.00,200.00
8.183415174484253,  0.00,165.00,200.00
8.189758539199829,  0.00,135.00,190.00
8.197712898254395,  0.00,105.00,180.00
8.204781770706177,  0.00, 80.00,170.00
8.212894201278687,  0.00, 60.00,165.00
8.219704866409302,  0.00, 50.00,160.00
8.227061986923218,  0.00, 40.00,160.00
8.234178066253662,  0.00, 35.00,160.00
8.241584062576294,  0.00, 30.00,170.00
8.248781204223633,  0.00, 30.00,180.00
8.255896806716919,  0.00, 25.00,190.00
8.263827323913574,  0.00, 25.00,195.00
8.270782232284546,  0.00, 30.00,195.00
8.27768611907959,  0.00, 30.00,195.00
8.285073280334473,  0.00, 30.00,190.00
8.293320655822754,  0.00, 25.00,185.00
8.299688339233398,  0.00, 20.00,175.00
8.30714726448059,  0.00, 10.00,155.00
8.314407110214233,  0.00,  0.00,120.00
8.321782350540161,  0.00,  0.00, 85.00
8.330273151397705,  0.00,  0.00, 75.00
8.337356805801392,  0.00,  0.00, 55.00
8.345315217971802,  0.00,  0.00, 60.00
8.35274624824524,  0.00,  0.00, 55.00
8.359220743179321,  0.00,  0.00, 50.00
8.366544961929321,  0.00,  0.00, 40.00
8.373214483261108,  0.00,  5.00, 20.00
8.380656719207764,  0.00, 15.00, 15.00
8.387171030044556,  0.00, 25.00,  5.00
8.3945631980896,  0.00, 30.00,  5.00
8.40171217918396,  0.00, 30.00,  5.00
8.407544374465942,  0.00, 30.00,  5.00
8.41413688659668,  0.00, 30.00,  0.00
8.42157793045044,  0.00, 35.00,  0.00
8.427821397781372,  0.00, 35.00,  0.00
8.434534311294556,  0.00, 40.00,  5.00
8.441366910934448,  0.00, 40.00, 20.00
8.448235511779785,  0.00, 40.00, 30.00
8.45502233505249,  0.00, 45.00, 35.00
8.461971282958984,  0.00, 45.00, 25.00
8.46874189376831,  0.00, 45.00, 25.00
8.475728750228882,  0.00, 45.00, 20.00
8.48256540298462,  0.00, 40.00, 15.00
8.48943829536438,  0.00, 40.00,  5.00
8.496176958084106, 10.00, 35.00,  5.00
8.502838611602783, 15.00, 30.00,  0.00
8.510197639465332, 15.00, 30.00,  0.00
8.516592264175415, 15.00, 30.00,  0.00
8.523916006088257, 20.00, 30.00,  0.00
8.530375719070435, 20.00, 25.00,  0.00
8.537846803665161, 20.00, 25.00,  0.00
8.543838024139404, 20.00, 25.00,  0.00
8.550697803497314, 20.00, 25.00,  0.00
8.55756163597107, 20.00, 25.00,  0.00
8.564443349838257, 20.00, 20.00,  0.00
8.571193218231201, 15.00, 20.00,  0.00
8.578190803527832, 15.00, 20.00,  0.00
8.584990739822388, 10.00, 20.00,  0.00
8.591938257217407,  0.00, 20.00,  0.00
8.598703145980835,  0.00, 20.00,  5.00
8.605639934539795,  0.00, 20.00, 10.00
8.612420558929443,  0.00, 20.00, 20.00
8.618892431259155,  0.00, 20.00, 30.00
8.626408338546753,  0.00, 20.00, 35.00
8.632946968078613,  0.00, 20.00, 40.00
8.640314817428589,  0.00, 20.00, 40.00
8.646931409835815,  0.00, 25.00, 45.00
8.654325485229492,  0.00, 30.00, 55.00
8.660223007202148,  0.00, 30.00, 60.00
8.668092250823975,  0.00, 35.00, 65.00
8.674106359481812,  0.00, 35.00, 75.00
8.681028366088867,  0.00, 40.00, 85.00
8.687875032424927,  0.00, 40.00, 95.00
8.694763898849487,  0.00, 45.00,105.00
8.701680660247803,  0.00, 45.00,115.00
8.708776473999023,  0.00, 45.00,130.00
8.716047525405884,  0.00, 45.00,145.00
8.722836256027222,  0.00, 50.00,150.00
8.729666948318481,  0.00, 55.00,155.00
8.736555814743042,  0.00, 55.00,155.00
8.743340492248535,  0.00, 60.00,155.00
8.749930143356323,  0.00, 60.00,150.00
8.757403135299683,  0.00, 55.00,145.00
8.763839721679688,  0.00, 55.00,145.00
8.771130561828613,  0.00, 55.00,145.00
8.777886629104614,  0.00, 55.00,145.00
8.785362482070923,  0.00, 55.00,150.00
8.791940212249756,  0.00, 50.00,155.00
8.79925012588501,  0.00, 65.00,165.00
8.806642293930054,  0.00,105.00, 25.00
8.814118146896362,115.00, 40.00, 15.00
8.821191310882568, 40.00, 60.00, 75.00
8.828651428222656, 20.00, 85.00,165.00
8.835265874862671,  0.00,160.00,195.00
8.842746019363403,  5.00,205.00,200.00
8.848589181900024, 20.00,220.00,205.00
8.85586404800415,  0.00,235.00,210.00
8.862726926803589,  0.00,235.00,215.00
8.869610786437988,  0.00,225.00,215.00
8.876542568206787,  0.00,220.00,220.00
8.883484363555908,  0.00,215.00,220.00
8.89024806022644,  0.00,215.00,220.00
8.897191047668457,  0.00,210.00,220.00
8.904721975326538,  0.00,205.00,215.00
8.912210941314697,  0.00,205.00,210.00
8.918036222457886,  0.00,205.00,210.00
8.924933195114136,  0.00,200.00,210.00
8.9318528175354,  0.00,200.00,205.00
8.938697576522827,  0.00,190.00,205.00
8.945899486541748,  0.00,180.00,200.00
8.95231008529663,  0.00,165.00,195.00
8.959743976593018,  0.00,150.00,195.00
8.966275691986084,  0.00,135.00,180.00
8.973707914352417,  0.00,120.00,170.00
8.980296611785889,  0.00, 95.00,160.00
8.986740112304688,  0.00, 75.00,155.00
8.993348598480225,  0.00, 65.00,150.00
9.000022411346436,  0.00, 55.00,145.00
9.006666898727417,  0.00, 40.00,140.00
9.014113187789917,  0.00, 35.00,140.00
9.020496368408203,  0.00, 30.00,140.00
9.028053522109985,  0.00, 30.00,150.00
9.034051895141602,  0.00, 25.00,160.00
9.040956735610962,  0.00, 30.00,175.00
9.047874689102173,  0.00, 35.00,185.00
9.054827213287354,  0.00, 40.00,190.00
9.061684131622314,  0.00, 45.00,195.00
9.068579912185669,  0.00, 55.00,195.00
9.075380563735962,  0.00, 55.00,190.00
9.08243441581726,  0.00, 55.00,180.00
9.089229106903076,  0.00, 45.00,170.00
9.096136093139648,  0.00, 35.00,145.00
9.10304880142212,  0.00, 25.00,120.00
9.109941482543945,  0.00, 15.00, 85.00
9.116623163223267,  0.00,  5.00, 75.00
9.123409032821655,  0.00,  5.00, 60.00
9.130767822265625,  0.00,  0.00, 45.00
9.137366533279419,  0.00, 15.00, 55.00
9.144811630249023,  0.00, 20.00, 50.00
9.151386260986328,  0.00, 20.00, 45.00
9.158886432647705,  0.00, 20.00, 40.00
9.165395975112915,  0.00, 25.00, 30.00
9.17285704612732,  0.00, 30.00, 20.00
9.179311752319336,  0.00, 30.00, 20.00
9.186893701553345,  0.00, 30.00, 15.00
9.193158149719238,  0.00, 30.00, 10.00
9.199865818023682,  0.00, 30.00, 10.00
9.206726789474487,  0.00, 30.00, 10.00
9.213728666305542,  0.00, 30.00, 10.00
9.220465183258057,  0.00, 30.00,  5.00
9.227417945861816,  0.00, 35.00, 10.00
9.234230518341064,  0.00, 35.00, 10.00
9.241175651550293,  0.00, 40.00,  5.00
9.248037099838257,  0.00, 40.00,  5.00
9.254896879196167,  0.00, 40.00,  0.00
9.2617928981781,  0.00, 35.00,  0.00
9.268593549728394,  0.00, 35.00,  0.00
9.275217294692993,  0.00, 35.00,  0.00
9.28197693824768,  0.00, 30.00,  0.00
9.28946590423584,  0.00, 25.00,  0.00
9.2962327003479,  0.00, 25.00,  0.00
9.303663730621338,  0.00, 25.00,  0.00
9.310102224349976,  0.00, 25.00,  0.00
9.318245649337769,  5.00, 25.00,  0.00
9.324767351150513,  5.00, 25.00,  0.00
9.331732988357544, 10.00, 20.00,  0.00
9.33839464187622, 10.00, 20.00,  0.00
9.345061540603638, 15.00, 20.00,  0.00
9.35252833366394, 15.00, 15.00,  0.00
9.358999967575073, 15.00, 15.00,  0.00
9.366456031799316, 10.00, 15.00,  0.00
9.372544288635254,  5.00, 15.00,  0.00
9.379427194595337,  5.00, 15.00,  0.00
9.386313676834106,  0.00, 15.00,  0.00
9.393193483352661,  0.00, 15.00,  0.00
9.400033235549927,  0.00, 15.00,  0.00
9.406991243362427,  0.00, 15.00,  0.00
9.413755655288696,  0.00, 15.00,  0.00
9.420591354370117,  0.00, 15.00,  5.00
9.427449226379395,  0.00, 20.00, 10.00
9.434080839157104,  0.00, 20.00, 20.00
9.441511869430542,  0.00, 25.00, 35.00
9.448036432266235,  0.00, 25.00, 50.00
9.455482482910156,  0.00, 30.00, 55.00
9.461814165115356,  0.00, 30.00, 60.00
9.46859073638916,  0.00, 30.00, 70.00
9.475483417510986,  0.00, 30.00, 75.00
9.48248839378357,  0.00, 30.00, 85.00
9.489296913146973,  0.00, 35.00, 90.00
9.496193885803223,  0.00, 35.00,100.00
9.503150463104248,  0.00, 40.00,110.00
9.510032176971436,  0.00, 40.00,120.00
9.516839027404785,  0.00, 40.00,130.00
9.523774862289429,  0.00, 40.00,135.00
9.5306556224823,  0.00, 45.00,135.00
9.53761339187622,  0.00, 45.00,135.00
9.544648170471191,  0.00, 45.00,140.00
9.551382780075073,  0.00, 50.00,145.00
9.558795928955078,  0.00, 50.00,145.00
9.56533432006836,  0.00, 50.00,145.00
9.572813272476196,  0.00, 50.00,145.00
9.579389095306396,  0.00, 50.00,145.00
9.585873365402222,  0.00, 50.00,150.00
9.592170000076294,  0.00, 50.00,155.00
9.599608182907104,  0.00, 55.00,145.00
9.606238842010498,  0.00,105.00,  0.00
9.61370062828064,100.00, 45.00,  0.00
9.620150327682495, 45.00, 25.00,  0.00
9.62760329246521, 20.00, 20.00, 50.00
9.634235858917236,  0.00, 50.00,115.00
9.641669988632202,  0.00, 90.00,155.00
9.647554159164429,  0.00,125.00,165.00
9.6545250415802,  0.00,160.00,190.00
9.661491870880127,  0.00,185.00,200.00
9.668368339538574,  0.00,200.00,205.00
9.675803661346436,  0.00,205.00,210.00
9.68343472480774,  0.00,210.00,210.00
9.689313888549805,  0.00,205.00,210.00
9.69622278213501,  0.00,205.00,215.00
9.70319652557373,  0.00,205.00,215.00
9.710070371627808,  0.00,200.00,215.00
9.716943979263306,  0.00,195.00,210.00
9.723864793777466,  0.00,195.00,210.00
9.730745553970337,  0.00,190.00,210.00
9.73772144317627,  0.00,175.00,205.00
9.744567155838013,  0.00,170.00,205.00
9.751511812210083,  0.00,155.00,200.00
9.758243560791016,  0.00,145.00,200.00
9.766103744506836,  0.00,130.00,190.00
9.77297568321228,  0.00,110.00,180.00
9.779863357543945,  0.00, 90.00,170.00
9.786837100982666,  0.00, 75.00,160.00
9.793770790100098,  0.00, 60.00,150.00
9.800475358963013,  0.00, 50.00,140.00
9.80778455734253,  0.00, 35.00,130.00
9.814548254013062,  0.00, 30.00,115.00
9.821088790893555,  0.00, 20.00,110.00
9.828557968139648,  0.00, 15.00,105.00
9.83523440361023,  0.00, 10.00,110.00
9.842719554901123,  0.00,  5.00,115.00
9.849009037017822,  0.00,  0.00,135.00
9.856439113616943,  0.00,  0.00,155.00
9.863136529922485,  0.00,  0.00,175.00
9.870486497879028,  0.00,  0.00,185.00
9.878823280334473,  0.00, 15.00,190.00
9.885916948318481,  0.00, 25.00,190.00
9.89336609840393,  0.00, 30.00,185.00
9.90016484260559,  0.00, 25.00,180.00
9.906930446624756,  0.00, 15.00,165.00
9.913639307022095,  0.00, 10.00,150.00
9.921057224273682,  0.00,  0.00,130.00
9.92765188217163,  0.00,  0.00,105.00
9.935041904449463,  0.00,  0.00, 85.00
9.941718578338623,  0.00, 15.00, 75.00
9.94910454750061,  0.00, 20.00, 60.00
9.954929828643799,  0.00, 15.00, 45.00
9.961875438690186,  0.00, 25.00, 55.00
9.968658208847046,  0.00, 30.00, 50.00
9.975297927856445,  0.00, 35.00, 40.00
9.98277997970581,  0.00, 35.00, 40.00
9.989237308502197,  0.00, 35.00, 40.00
9.996679544448853,  0.00, 30.00, 40.00
10.003185033798218,  0.00, 30.00, 35.00
10.010574102401733,  0.00, 30.00, 30.00
10.017127513885498,  0.00, 25.00, 15.00
10.024495601654053,  0.00, 25.00, 10.00
10.030957221984863,  0.00, 20.00,  5.00
