s, V0, V1, V2
1.2582392692565918, 95.00, 30.00, 25.00
1.2604212760925293, 95.00, 30.00, 30.00
1.2624711990356445, 95.00, 30.00, 30.00
1.2645130157470703, 95.00, 30.00, 30.00
1.266545057296753,100.00, 30.00, 30.00
1.2688899040222168,100.00, 35.00, 35.00
1.2710769176483154,100.00, 35.00, 30.00
1.2731268405914307,100.00, 35.00, 30.00
1.2751827239990234,100.00, 35.00, 30.00
1.277228593826294, 95.00, 30.00, 30.00
1.279909610748291, 95.00, 30.00, 25.00
1.2819664478302002, 95.00, 30.00, 25.00
1.2840054035186768, 95.00, 25.00, 25.00
1.2860522270202637, 95.00, 25.00, 25.00
1.2880942821502686, 95.00, 25.00, 25.00
1.290163278579712, 95.00, 25.00, 25.00
1.2921929359436035, 95.00, 25.00, 25.00
1.2942390441894531, 90.00, 25.00, 25.00
1.296299934387207, 90.00, 25.00, 20.00
1.298337697982788, 90.00, 25.00, 20.00
1.3003997802734375, 90.00, 20.00, 20.00
1.302457571029663, 90.00, 20.00, 20.00
1.3045077323913574, 90.00, 20.00, 20.00
1.306553602218628, 90.00, 20.00, 20.00
1.3085784912109375, 90.00, 20.00, 20.00
1.3106932640075684, 85.00, 20.00, 15.00
1.3127312660217285, 85.00, 15.00, 15.00
1.3147733211517334, 85.00, 15.00, 15.00
1.3168091773986816, 85.00, 15.00, 10.00
1.318847894668579, 85.00, 10.00, 10.00
1.3209059238433838, 85.00, 10.00,  5.00
1.3229389190673828, 85.00,  5.00,  5.00
1.3249647617340088, 85.00,  5.00,  5.00
1.3269946575164795, 85.00,  0.00,  0.00
1.3290247917175293, 85.00,  0.00,  0.00
1.3311405181884766, 85.00,  0.00,  0.00
1.3331823348999023, 85.00,  0.00,  0.00
1.3352224826812744, 85.00,  0.00,  0.00
1.3372623920440674, 80.00,  0.00,  0.00
1.3393983840942383, 80.00,  0.00,  0.00
1.3414442539215088, 80.00,  0.00,  0.00
1.3434791564941406, 80.00,  0.00,  0.00
1.3455662727355957, 80.00,  0.00,  0.00
1.3476159572601318, 80.00,  0.00,  0.00
1.3496739864349365, 80.00,  0.00,  0.00
1.351722002029419, 80.00,  0.00,  0.00
1.353759765625, 80.00,  0.00,  0.00
1.3557937145233154, 80.00,  0.00,  0.00
1.3578248023986816, 80.00,  0.00,  0.00
1.359877586364746, 80.00,  0.00,  0.00
1.3618993759155273, 80.00,  0.00,  0.00
1.3639254570007324, 80.00,  0.00,  0.00
1.365962266921997, 80.00,  0.00,  0.00
1.3679842948913574, 75.00,  0.00,  0.00
1.3700971603393555, 80.00,  0.00,  0.00
1.372136116027832, 80.00,  0.00,  0.00
1.3741660118103027, 80.00,  0.00,  0.00
1.3762061595916748, 80.00,  0.00,  0.00
1.378237009048462, 80.00,  0.00,  0.00
1.380293846130371, 80.00,  0.00,  0.00
1.3823368549346924, 75.00,  0.00,  0.00
1.3843648433685303, 75.00,  0.00,  0.00
1.3864014148712158, 75.00,  0.00,  0.00
1.388441562652588, 75.00,  0.00,  0.00
1.3905174732208252, 75.00,  0.00,  0.00
1.3925204277038574, 75.00,  0.00,  0.00
1.3945212364196777, 75.00,  0.00,  0.00
1.3965141773223877, 75.00,  0.00,  0.00
1.3985052108764648, 75.00,  0.00,  0.00
1.4006409645080566, 70.00,  0.00,  0.00
1.4026858806610107, 70.00,  0.00,  0.00
1.404728889465332, 70.00,  0.00,  0.00
1.4067578315734863, 70.00,  0.00,  0.00
1.4087867736816406, 70.00,  0.00,  0.00
1.4108357429504395, 70.00,  0.00,  0.00
1.412867546081543, 70.00,  0.00,  0.00
1.4149024486541748, 70.00,  0.00,  0.00
1.4169433116912842, 70.00,  0.00,  0.00
1.4189772605895996, 70.00,  0.00,  0.00
1.4210872650146484, 70.00,  0.00,  0.00
1.423130989074707, 70.00,  0.00,  0.00
1.425166130065918, 70.00,  0.00,  0.00
1.427191972732544, 70.00,  0.00,  0.00
1.4293098449707031, 70.00,  0.00,  0.00
1.4313538074493408, 70.00,  0.00,  0.00
1.4333808422088623, 70.00,  0.00,  0.00
1.4354078769683838, 65.00,  0.00,  0.00
1.4374456405639648, 65.00,  0.00,  0.00
1.4395434856414795, 65.00,  0.00,  0.00
1.4415805339813232, 65.00,  0.00,  0.00
1.4436123371124268, 65.00,  0.00,  0.00
1.4456853866577148, 60.00,  0.00,  0.00
1.4477252960205078, 60.00,  0.00,  0.00
1.4497723579406738, 60.00,  0.00,  0.00
1.4518051147460938, 60.00,  0.00,  0.00
1.4538381099700928, 60.00,  0.00,  0.00
1.455880880355835, 60.00,  0.00,  0.00
1.4579126834869385, 60.00,  0.00,  0.00
1.460014820098877, 60.00,  0.00,  0.00
1.462052822113037, 60.00,  0.00,  0.00
1.4641036987304688, 60.00,  0.00,  0.00
1.466146469116211, 65.00,  0.00,  0.00
1.4681766033172607, 60.00,  0.00,  0.00
1.4702434539794922, 65.00,  0.00,  0.00
1.4722802639007568, 65.00,  0.00,  0.00
1.474318265914917, 65.00,  0.00,  0.00
1.4763531684875488, 65.00,  0.00,  0.00
1.4783830642700195, 65.00,  0.00,  0.00
1.4804809093475342, 65.00,  0.00,  0.00
1.4825201034545898, 65.00,  0.00,  0.00
1.4845619201660156, 70.00,  0.00,  0.00
1.4865968227386475, 70.00,  0.00,  0.00
1.4886338710784912, 70.00,  0.00,  0.00
1.4906866550445557, 70.00,  0.00,  5.00
1.4927375316619873, 70.00, 10.00, 10.00
1.4947733879089355, 70.00, 15.00, 15.00
1.4968204498291016, 70.00, 20.00, 20.00
1.4988622665405273, 75.00, 25.00, 25.00
1.5009281635284424, 75.00, 30.00, 25.00
1.5029692649841309, 75.00, 35.00, 30.00
1.5050163269042969, 80.00, 35.00, 30.00
1.5070619583129883, 80.00, 35.00, 30.00
1.5090999603271484, 80.00, 40.00, 30.00
1.5112299919128418, 80.00, 35.00, 30.00
1.5132780075073242, 85.00, 35.00, 40.00
1.5153248310089111, 85.00, 40.00, 40.00
1.5183217525482178, 90.00, 60.00, 30.00
1.5204057693481445, 90.00, 45.00, 35.00
1.5224535465240479, 95.00, 45.00, 35.00
1.5244934558868408, 95.00, 65.00, 20.00
1.5265402793884277,100.00, 55.00, 40.00
1.5285804271697998,100.00, 55.00, 45.00
1.530696153640747,100.00, 65.00, 40.00
1.5327351093292236,100.00, 60.00, 60.00
1.5347821712493896,100.00, 65.00, 60.00
1.5368318557739258,100.00, 70.00, 60.00
1.5388798713684082, 90.00, 75.00, 60.00
1.5409417152404785,185.00, 70.00, 60.00
1.5429987907409668,285.00, 55.00, 45.00
1.5450427532196045,395.00, 80.00, 80.00
1.5471525192260742,460.00,135.00,125.00
1.5492885112762451,495.00,155.00,130.00
1.5513525009155273,520.00,150.00,120.00
1.5534112453460693,540.00,140.00,120.00
1.5554802417755127,550.00,155.00,150.00
1.5575342178344727,555.00,290.00, 45.00
1.559645175933838,550.00,190.00,190.00
1.5617141723632812,540.00,215.00,  0.00
1.5637590885162354,530.00,255.00,  0.00
1.565816879272461,520.00,300.00,235.00
1.5678699016571045,515.00,250.00,230.00
1.5699899196624756,510.00,260.00,245.00
1.5720458030700684,510.00,265.00,250.00
1.5740954875946045,515.00,305.00,260.00
1.5761473178863525,520.00,350.00,335.00
1.578209400177002,520.00,415.00,410.00
1.5802655220031738,505.00,460.00,465.00
1.5822741985321045,500.00,485.00,495.00
1.5842761993408203,495.00,505.00,495.00
1.5863220691680908,490.00,520.00,515.00
1.5883409976959229,490.00,560.00,525.00
1.5904300212860107,490.00,535.00,535.00
1.5924978256225586,490.00,535.00,535.00
1.5945508480072021,490.00,540.00,540.00
1.596606731414795,490.00,545.00,540.00
1.5986626148223877,485.00,545.00,545.00
1.6007215976715088,485.00,550.00,545.00
1.6027755737304688,480.00,555.00,550.00
1.6048305034637451,470.00,555.00,555.00
1.606886386871338,460.00,560.00,560.00
1.6089272499084473,455.00,560.00,560.00
1.6110692024230957,440.00,565.00,565.00
1.6131260395050049,425.00,565.00,565.00
1.6151762008666992,400.00,570.00,570.00
1.6172220706939697,370.00,570.00,570.00
1.619339942932129,320.00,570.00,570.00
1.6213948726654053,280.00,575.00,575.00
1.6234419345855713,250.00,575.00,575.00
1.6254956722259521,220.00,580.00,580.00
1.627544641494751,200.00,580.00,580.00
1.6296517848968506,185.00,585.00,585.00
1.631669521331787,175.00,585.00,585.00
1.6336781978607178,160.00,585.00,585.00
1.6356863975524902,145.00,585.00,585.00
1.6377191543579102,125.00,590.00,590.00
1.6397552490234375,110.00,590.00,590.00
1.641768217086792,100.00,590.00,585.00
1.6437711715698242, 95.00,590.00,585.00
1.6457841396331787, 80.00,590.00,585.00
1.6478238105773926, 70.00,585.00,585.00
1.6498708724975586, 55.00,585.00,585.00
1.6519289016723633, 50.00,585.00,585.00
1.6539816856384277, 40.00,585.00,585.00
1.6560485363006592, 25.00,585.00,585.00
1.6580934524536133, 15.00,585.00,585.00
1.6601693630218506, 10.00,585.00,585.00
1.6622164249420166,  5.00,585.00,580.00
1.66426420211792,  0.00,580.00,580.00
1.6663172245025635,  0.00,580.00,580.00
1.6683640480041504,  0.00,580.00,580.00
1.6704339981079102,  0.00,580.00,580.00
1.6724841594696045,  0.00,575.00,575.00
1.6745460033416748,  0.00,575.00,575.00
1.676604986190796,  0.00,570.00,570.00
1.6786508560180664,  0.00,570.00,565.00
1.680715799331665,  0.00,565.00,565.00
1.682753562927246,  0.00,560.00,560.00
1.6847994327545166,  0.00,560.00,560.00
1.6868515014648438,  0.00,555.00,555.00
1.6889045238494873,  0.00,550.00,550.00
1.6909503936767578,  0.00,545.00,540.00
1.6929962635040283,  0.00,535.00,530.00
1.6950631141662598,  0.00,520.00,515.00
1.6971189975738525,  0.00,510.00,505.00
1.6992418766021729,  0.00,495.00,495.00
1.7012979984283447,  0.00,480.00,480.00
1.703967809677124,  0.00,460.00,450.00
1.7060356140136719,  0.00,440.00,435.00
1.7080857753753662,  0.00,430.00,425.00
1.7101576328277588,  0.00,420.00,415.00
1.7122044563293457,  0.00,415.00,410.00
1.7142574787139893,  0.00,405.00,405.00
1.716278314590454,  0.00,405.00,395.00
1.7182743549346924,  0.00,395.00,390.00
1.7203280925750732,  0.00,395.00,385.00
1.7223930358886719,  0.00,385.00,370.00
1.7244529724121094,  0.00,370.00,355.00
1.7265009880065918,  0.00,350.00,335.00
1.7285449504852295,  0.00,340.00,310.00
1.730654001235962,  0.00,310.00,295.00
1.7326948642730713,  0.00,280.00,265.00
1.734736680984497,  0.00,255.00,245.00
1.7367746829986572,  0.00,235.00,225.00
1.7388205528259277,  0.00,205.00,200.00
1.7408814430236816,  0.00,180.00,175.00
1.7429213523864746,  0.00,155.00,150.00
1.7449674606323242,  0.00,130.00,125.00
1.7470180988311768,  0.00,105.00,105.00
1.7490851879119873,  0.00, 90.00, 85.00
1.751230239868164,  0.00, 75.00, 80.00
1.7532768249511719,  0.00, 70.00, 70.00
1.7562189102172852,  0.00, 65.00, 65.00
1.7583346366882324,  0.00, 50.00, 50.00
1.7604045867919922,  0.00, 35.00, 45.00
1.7624547481536865,  0.00, 35.00, 40.00
1.7645044326782227,  0.00, 35.00, 40.00
1.7665505409240723,  0.00, 35.00, 40.00
1.7685914039611816,  0.00, 35.00, 40.00
1.770700216293335,  5.00, 35.00, 35.00
1.772740364074707,  5.00, 35.00, 35.00
1.7747752666473389, 10.00, 30.00, 40.00
1.7768161296844482, 10.00, 30.00, 35.00
1.7788550853729248, 15.00, 30.00, 35.00
1.7809150218963623, 20.00, 30.00, 35.00
1.7829508781433105, 20.00, 30.00, 30.00
1.7849957942962646, 25.00, 30.00, 30.00
1.787038803100586, 25.00, 30.00, 30.00
1.7890667915344238, 30.00, 30.00, 30.00
1.791184663772583, 30.00, 25.00, 30.00
1.7932274341583252, 35.00, 25.00, 30.00
1.795269250869751, 35.00, 25.00, 30.00
1.7973084449768066, 35.00, 25.00, 30.00
1.799438238143921, 35.00, 25.00, 25.00
1.8014953136444092, 35.00, 20.00, 25.00
1.8035311698913574, 30.00, 20.00, 20.00
1.805582046508789, 30.00, 15.00, 20.00
1.807615041732788, 25.00, 15.00, 15.00
1.8096556663513184, 25.00, 15.00, 15.00
1.8116967678070068, 25.00, 15.00, 15.00
1.8137266635894775, 25.00, 15.00, 15.00
1.8157777786254883, 20.00, 15.00, 15.00
1.8178155422210693, 15.00, 10.00, 15.00
1.8198745250701904, 10.00, 10.00, 15.00
1.8218753337860107, 10.00, 10.00, 15.00
1.8238694667816162, 10.00, 10.00, 15.00
1.825883388519287, 10.00, 10.00, 15.00
1.8278701305389404, 10.00, 10.00, 10.00
1.8299131393432617, 10.00, 10.00, 10.00
1.8319590091705322, 10.00, 10.00, 15.00
1.8339908123016357, 10.00, 10.00, 10.00
1.8360369205474854, 10.00, 10.00, 10.00
1.8380849361419678, 10.00, 10.00, 15.00
1.8401455879211426, 15.00, 10.00, 15.00
1.8421804904937744, 15.00, 15.00, 15.00
1.8442184925079346, 20.00, 10.00, 10.00
1.8462564945220947, 25.00, 15.00, 15.00
1.8483364582061768, 25.00, 15.00, 15.00
1.8504064083099365, 30.00, 15.00, 15.00
1.8524434566497803, 35.00, 20.00, 20.00
1.8545012474060059, 35.00, 25.00, 25.00
1.8565433025360107, 35.00, 25.00, 25.00
1.8585751056671143, 40.00, 25.00, 25.00
1.860671043395996, 40.00, 30.00, 25.00
1.8626999855041504, 40.00, 30.00, 30.00
1.8647286891937256, 40.00, 30.00, 25.00
1.8667616844177246, 40.00, 30.00, 30.00
1.8690617084503174, 45.00, 30.00, 30.00
1.8712186813354492, 45.00, 30.00, 25.00
1.8732683658599854, 45.00, 30.00, 30.00
1.875307559967041, 50.00, 30.00, 30.00
1.8773534297943115, 50.00, 30.00, 30.00
1.8794581890106201, 50.00, 30.00, 30.00
1.8815052509307861, 55.00, 30.00, 30.00
1.8835511207580566, 50.00, 30.00, 25.00
1.8856029510498047, 50.00, 25.00, 25.00
1.8876540660858154, 55.00, 25.00, 25.00
1.8897128105163574, 55.00, 25.00, 25.00
1.8917138576507568, 55.00, 25.00, 25.00
1.8937098979949951, 60.00, 25.00, 25.00
1.895723819732666, 60.00, 25.00, 25.00
1.8977084159851074, 60.00, 25.00, 25.00
1.8997375965118408, 65.00, 25.00, 25.00
1.9017724990844727, 65.00, 25.00, 25.00
1.9038112163543701, 70.00, 25.00, 25.00
1.9058573246002197, 70.00, 25.00, 25.00
1.9078972339630127, 75.00, 25.00, 25.00
1.9100010395050049, 75.00, 25.00, 25.00
1.9120430946350098, 80.00, 30.00, 30.00
1.9140889644622803, 80.00, 30.00, 30.00
1.9161410331726074, 85.00, 30.00, 30.00
1.9181849956512451, 85.00, 35.00, 30.00
1.92024564743042, 90.00, 30.00, 30.00
1.92228364944458, 90.00, 35.00, 30.00
1.9243316650390625, 90.00, 35.00, 35.00
1.9263756275177002, 90.00, 35.00, 35.00
1.9284186363220215, 90.00, 35.00, 35.00
1.9305195808410645, 95.00, 35.00, 35.00
1.9325623512268066, 95.00, 35.00, 35.00
1.93461012840271, 95.00, 35.00, 35.00
1.9366450309753418, 95.00, 40.00, 40.00
1.938689947128296, 95.00, 40.00, 40.00
1.9407379627227783, 95.00, 40.00, 40.00
1.9427709579467773, 95.00, 40.00, 40.00
1.9448010921478271, 95.00, 40.00, 40.00
1.9468307495117188, 95.00, 40.00, 40.00
1.948892593383789, 95.00, 45.00, 40.00
1.9509458541870117, 95.00, 45.00, 45.00
1.9529786109924316,100.00, 45.00, 45.00
1.9550325870513916,100.00, 45.00, 45.00
1.957078456878662,100.00, 45.00, 40.00
1.9591145515441895,100.00, 45.00, 40.00
1.9612572193145752,100.00, 40.00, 40.00
1.9632911682128906,100.00, 40.00, 40.00
1.9653410911560059,100.00, 40.00, 40.00
1.96738600730896,100.00, 40.00, 40.00
1.969494104385376, 95.00, 40.00, 35.00
1.9715518951416016, 95.00, 40.00, 35.00
1.9735896587371826, 95.00, 35.00, 35.00
1.9756298065185547, 95.00, 35.00, 35.00
1.9776685237884521, 95.00, 35.00, 35.00
1.9797217845916748, 90.00, 35.00, 35.00
1.9817626476287842, 90.00, 35.00, 35.00
1.9837963581085205, 90.00, 30.00, 30.00
1.9858314990997314, 85.00, 35.00, 30.00
1.9878952503204346, 85.00, 30.00, 30.00
1.9900100231170654, 85.00, 30.00, 30.00
1.9920549392700195, 85.00, 30.00, 25.00
1.9940872192382812, 85.00, 25.00, 25.00
1.9961268901824951, 85.00, 25.00, 25.00
1.9981639385223389, 85.00, 25.00, 20.00
2.000227928161621, 85.00, 20.00, 20.00
2.002260684967041, 85.00, 15.00, 15.00
2.004298686981201, 85.00, 15.00, 10.00
2.0063374042510986, 85.00, 10.00, 10.00
2.008373498916626, 85.00,  5.00,  5.00
2.011479616165161, 80.00,  5.00,  5.00
2.013528347015381, 80.00,  5.00,  0.00
2.015568256378174, 80.00,  0.00,  0.00
2.0175940990448, 80.00,  0.00,  0.00
2.019641160964966, 80.00,  0.00,  0.00
2.0216739177703857, 80.00,  0.00,  0.00
2.023705005645752, 80.00,  0.00,  0.00
2.0257389545440674, 80.00,  0.00,  0.00
2.027773857116699, 80.00,  0.00,  0.00
2.0298216342926025, 80.00,  0.00,  0.00
2.031860589981079, 80.00,  0.00,  0.00
2.0338826179504395, 80.00,  0.00,  0.00
2.0359315872192383, 80.00,  0.00,  0.00
2.037968397140503, 80.00,  0.00,  0.00
2.0402865409851074, 80.00,  0.00,  0.00
2.042330265045166, 80.00,  0.00,  0.00
2.0443623065948486, 80.00,  0.00,  0.00
2.0464112758636475, 80.00,  0.00,  0.00
2.0484468936920166, 80.00,  0.00,  0.00
2.050588846206665, 80.00,  0.00,  0.00
2.052621841430664, 80.00,  0.00,  0.00
2.0546886920928955, 80.00,  0.00,  0.00
2.0567288398742676, 80.00,  0.00,  0.00
2.0587596893310547, 80.00,  0.00,  0.00
2.0608203411102295, 80.00,  0.00,  0.00
2.062859535217285, 80.00,  0.00,  0.00
2.0648884773254395, 80.00,  0.00,  0.00
2.0669262409210205, 80.00,  0.00,  0.00
2.0689592361450195, 80.00,  0.00,  0.00
2.071092128753662, 80.00,  0.00,  0.00
2.073122978210449, 75.00,  0.00,  0.00
2.0751540660858154, 75.00,  0.00,  0.00
2.0771899223327637, 75.00,  0.00,  0.00
2.0793139934539795, 75.00,  0.00,  0.00
2.08135986328125, 75.00,  0.00,  0.00
2.0833916664123535, 75.00,  0.00,  0.00
2.085427761077881, 75.00,  0.00,  0.00
2.087453603744507, 75.00,  0.00,  0.00
2.0895473957061768, 70.00,  0.00,  0.00
2.0916013717651367, 70.00,  0.00,  0.00
2.093632459640503, 70.00,  0.00,  0.00
2.095670223236084, 70.00,  0.00,  0.00
2.0977020263671875, 70.00,  0.00,  0.00
2.0997562408447266, 70.00,  0.00,  0.00
2.1017940044403076, 65.00,  0.00,  0.00
2.103837013244629, 65.00,  0.00,  0.00
2.1058778762817383, 70.00,  0.00,  0.00
2.107909917831421, 65.00,  0.00,  0.00
2.1100056171417236, 70.00,  0.00,  0.00
2.1120476722717285, 70.00,  0.00,  0.00
2.114076614379883, 70.00,  0.00,  0.00
2.1161205768585205, 70.00,  0.00,  0.00
2.1181623935699463, 70.00,  0.00,  0.00
2.1202292442321777, 65.00,  0.00,  0.00
2.1222732067108154, 65.00,  0.00,  0.00
2.124312400817871, 65.00,  0.00,  0.00
2.126352071762085, 65.00,  0.00,  0.00
2.12837815284729, 65.00,  0.00,  0.00
2.1311089992523193, 65.00,  0.00,  0.00
2.133173942565918, 60.00,  0.00,  0.00
2.135211706161499, 60.00,  0.00,  0.00
2.1372427940368652, 60.00,  0.00,  0.00
2.1393775939941406, 60.00,  0.00,  0.00
2.141387462615967, 60.00,  0.00,  0.00
2.143373489379883, 60.00,  0.00,  0.00
2.145362377166748, 60.00,  0.00,  0.00
2.1473474502563477, 60.00,  0.00,  0.00
2.1495273113250732, 65.00,  0.00,  0.00
2.1515631675720215, 65.00,  0.00,  0.00
2.1535630226135254, 65.00,  0.00,  0.00
2.1555628776550293, 60.00,  0.00,  0.00
2.157557964324951, 65.00,  0.00,  0.00
2.1596548557281494, 65.00,  0.00,  0.00
2.161695718765259, 60.00,  0.00,  0.00
2.1637258529663086, 65.00,  0.00,  0.00
2.1657676696777344, 65.00,  0.00,  0.00
2.16780161857605, 65.00,  0.00,  0.00
2.1698644161224365, 65.00,  0.00,  0.00
2.1719086170196533, 65.00,  0.00,  0.00
2.1739394664764404, 65.00,  0.00,  0.00
2.1759772300720215, 65.00,  0.00,  0.00
2.1780130863189697, 70.00,  5.00, 10.00
2.1801230907440186, 70.00, 15.00, 15.00
2.182159185409546, 70.00, 20.00, 25.00
2.184191942214966, 70.00, 30.00, 30.00
2.186232089996338, 70.00, 30.00, 30.00
2.1882686614990234, 70.00, 35.00, 30.00
2.1903388500213623, 70.00, 35.00, 35.00
2.192377805709839, 75.00, 35.00, 35.00
2.1944077014923096, 75.00, 35.00, 35.00
2.1964426040649414, 80.00, 40.00, 40.00
2.1984734535217285, 80.00, 40.00, 40.00
2.2005903720855713, 80.00, 40.00, 40.00
2.202632427215576, 85.00, 40.00, 40.00
2.204691171646118, 85.00, 45.00, 45.00
2.206735134124756, 85.00, 45.00, 45.00
2.2087700366973877, 90.00, 50.00, 45.00
2.2108259201049805, 85.00, 50.00, 45.00
2.212873935699463, 90.00, 55.00, 50.00
2.214913845062256, 90.00, 60.00, 55.00
2.2169559001922607, 90.00, 60.00, 60.00
2.218994617462158, 90.00, 65.00, 65.00
2.221104621887207, 90.00, 70.00, 60.00
2.2231485843658447, 95.00, 70.00, 65.00
2.2251904010772705, 85.00, 70.00, 65.00
2.2272403240203857,175.00, 80.00, 65.00
2.229367256164551,290.00, 65.00, 55.00
2.2314183712005615,415.00, 95.00,105.00
2.233464241027832,480.00,145.00,130.00
2.2355098724365234,505.00,155.00,130.00
2.2375659942626953,530.00,140.00,115.00
2.239640951156616,555.00,130.00,120.00
2.2416839599609375,560.00,145.00,150.00
2.2437357902526855,560.00,165.00,165.00
2.245786666870117,555.00,195.00,170.00
2.247830867767334,540.00,185.00,175.00
2.2498855590820312,520.00,205.00,180.00
2.2519805431365967,515.00,220.00,200.00
2.254037380218506,505.00,230.00,225.00
2.2560982704162598,500.00,260.00,240.00
2.2581472396850586,505.00,290.00,230.00
2.260221242904663,505.00,270.00,245.00
2.2622580528259277,505.00,295.00,170.00
2.264317035675049,505.00,370.00,245.00
2.2673239707946777,500.00,540.00,420.00
2.269465923309326,495.00,485.00,400.00
2.271528720855713,490.00,505.00,500.00
2.2735755443573,485.00,505.00,505.00
2.2756295204162598,485.00,520.00,480.00
2.2776854038238525,485.00,530.00,515.00
2.2797603607177734,485.00,535.00,530.00
2.281822443008423,485.00,540.00,540.00
2.2838642597198486,485.00,540.00,540.00
2.285921335220337,485.00,545.00,545.00
2.2879762649536133,480.00,550.00,540.00
2.290102958679199,475.00,550.00,550.00
2.29215407371521,470.00,555.00,555.00
2.2941999435424805,460.00,555.00,555.00
2.2962560653686523,455.00,560.00,560.00
2.2983036041259766,445.00,560.00,560.00
2.3003737926483154,430.00,565.00,565.00
2.3024256229400635,415.00,565.00,565.00
2.3044815063476562,390.00,565.00,565.00
2.3065385818481445,350.00,570.00,570.00
2.308591365814209,315.00,575.00,575.00
2.310713291168213,295.00,575.00,575.00
2.3127541542053223,280.00,580.00,580.00
2.3148040771484375,260.00,580.00,580.00
2.3168540000915527,245.00,580.00,580.00
2.3189070224761963,225.00,580.00,580.00
2.320963144302368,205.00,580.00,580.00
2.323011875152588,190.00,580.00,580.00
2.3250555992126465,175.00,580.00,580.00
2.3271167278289795,165.00,580.00,580.00
2.3292367458343506,140.00,580.00,580.00
2.3313047885894775,125.00,580.00,580.00
2.3333544731140137,115.00,585.00,580.00
2.3354103565216064,100.00,585.00,585.00
