s, V0, V1, V2
108.21212220191956, 20.00, 40.00, 40.00
108.21417713165283, 25.00, 35.00, 45.00
108.21622800827026, 25.00, 35.00, 45.00
108.21836495399475, 30.00, 35.00, 45.00
108.22043466567993, 30.00, 35.00, 40.00
108.22248792648315, 30.00, 35.00, 40.00
108.22455167770386, 30.00, 35.00, 40.00
108.22661566734314, 30.00, 30.00, 35.00
108.22876167297363, 30.00, 30.00, 35.00
108.23081564903259, 30.00, 30.00, 35.00
108.2328724861145, 30.00, 30.00, 35.00
108.23493957519531, 30.00, 30.00, 30.00
108.23708319664001, 30.00, 25.00, 30.00
108.23915004730225, 30.00, 25.00, 30.00
108.24122023582458, 30.00, 25.00, 25.00
108.24328088760376, 30.00, 25.00, 25.00
108.24535202980042, 30.00, 20.00, 25.00
108.24743270874023, 30.00, 20.00, 20.00
108.24950170516968, 30.00, 15.00, 20.00
108.25155973434448, 30.00, 15.00, 20.00
108.2536096572876, 30.00, 15.00, 15.00
108.25567269325256, 30.00, 15.00, 15.00
108.25780057907104, 30.00, 15.00, 15.00
108.25986957550049, 30.00, 10.00, 15.00
108.26193022727966, 30.00, 10.00, 15.00
108.26399207115173, 35.00, 10.00, 10.00
108.26605105400085, 35.00, 10.00, 10.00
108.26816415786743, 35.00, 10.00, 10.00
108.27018189430237, 40.00, 10.00, 10.00
108.2721939086914, 40.00, 10.00, 10.00
108.2742109298706, 40.00, 10.00, 10.00
108.27622485160828, 40.00, 10.00, 10.00
108.27837777137756, 40.00, 10.00, 10.00
108.28044867515564, 45.00, 10.00, 10.00
108.28250646591187, 45.00, 10.00, 10.00
108.28460240364075, 45.00, 10.00, 10.00
108.28764033317566, 50.00, 10.00, 10.00
108.28977036476135, 50.00,  5.00, 10.00
108.29183220863342, 50.00,  5.00,  5.00
108.29389429092407, 55.00,  5.00,  5.00
108.29595804214478, 55.00,  5.00,  5.00
108.29810905456543, 55.00,  5.00,  5.00
108.30018091201782, 55.00,  5.00,  5.00
108.30224585533142, 55.00,  5.00,  5.00
108.30429673194885, 55.00,  5.00,  5.00
108.3063576221466, 55.00,  5.00, 10.00
108.30844759941101, 55.00,  5.00,  5.00
108.31051445007324, 55.00,  5.00, 10.00
108.31257843971252, 55.00,  5.00,  5.00
108.31464338302612, 55.00,  5.00,  5.00
108.31671524047852, 55.00,  5.00,  5.00
108.31883120536804, 60.00,  5.00,  5.00
108.3208429813385, 60.00,  5.00,  5.00
108.32285022735596, 55.00,  5.00,  5.00
108.32486891746521, 60.00,  5.00,  5.00
108.32705688476562, 60.00,  5.00,  5.00
108.32909893989563, 65.00,  5.00,  5.00
108.33112573623657, 65.00,  5.00,  5.00
108.33314085006714, 70.00, 10.00,  5.00
108.33515858650208, 70.00, 10.00, 10.00
108.33728432655334, 75.00, 10.00, 10.00
108.33936333656311, 75.00, 15.00, 15.00
108.34141635894775, 80.00, 15.00, 15.00
108.34346723556519, 85.00, 20.00, 20.00
108.34553909301758, 85.00, 25.00, 20.00
108.34768629074097, 85.00, 30.00, 15.00
108.34976100921631, 85.00, 30.00, 25.00
108.35181403160095, 85.00, 30.00, 25.00
108.35387301445007, 85.00, 30.00, 20.00
108.35592889785767, 85.00, 30.00, 15.00
108.35802578926086, 90.00, 45.00, 25.00
108.36008381843567, 90.00, 30.00, 25.00
108.36214256286621, 90.00, 40.00, 20.00
108.3641984462738, 90.00, 40.00, 20.00
108.36625957489014, 90.00, 35.00, 25.00
108.3684024810791, 90.00, 35.00, 30.00
108.37045931816101, 90.00, 30.00, 30.00
108.3725152015686, 95.00, 35.00, 30.00
108.37456631660461, 95.00, 35.00, 30.00
108.37664008140564,100.00, 35.00, 25.00
108.37877798080444, 95.00, 30.00, 30.00
108.38085103034973,100.00, 30.00, 30.00
108.38290786743164,100.00, 30.00, 25.00
108.38499569892883, 95.00, 30.00, 25.00
108.38714075088501, 95.00, 30.00, 20.00
108.38920569419861, 95.00, 25.00, 25.00
108.39127159118652, 95.00, 25.00, 25.00
108.39332437515259, 95.00, 25.00, 25.00
108.39540123939514, 95.00, 25.00, 20.00
108.39748811721802, 95.00, 25.00, 20.00
108.39955139160156, 90.00, 25.00, 20.00
108.40160512924194, 90.00, 25.00, 15.00
108.40366220474243, 90.00, 30.00, 15.00
108.40571713447571, 90.00, 20.00, 15.00
108.40785074234009, 85.00, 20.00, 15.00
108.40991878509521, 85.00, 15.00, 10.00
108.41197681427002, 85.00, 10.00, 10.00
108.41403079032898, 85.00, 10.00, 10.00
108.4160897731781, 85.00, 10.00,  5.00
108.41820454597473, 85.00,  5.00,  5.00
108.42025828361511, 85.00,  5.00,  5.00
108.42229747772217, 85.00,  5.00,  5.00
108.42434239387512, 85.00,  0.00,  0.00
108.42638826370239, 80.00,  0.00,  0.00
108.42846512794495, 80.00,  0.00,  0.00
108.4305112361908, 80.00,  0.00,  0.00
108.43255519866943, 80.00,  0.00,  0.00
108.43461585044861, 80.00,  0.00,  0.00
108.43667888641357, 80.00,  0.00,  0.00
108.43881273269653, 80.00,  0.00,  0.00
108.4408667087555, 80.00,  0.00,  0.00
108.4429087638855, 80.00,  0.00,  0.00
108.44496059417725, 80.00,  0.00,  0.00
108.44709348678589, 75.00,  0.00,  0.00
108.4491605758667, 75.00,  0.00,  0.00
108.45119833946228, 75.00,  0.00,  0.00
108.4532401561737, 75.00,  0.00,  0.00
108.45528817176819, 75.00,  0.00,  0.00
108.45737290382385, 75.00,  0.00,  0.00
108.45942687988281, 75.00,  0.00,  0.00
108.46148204803467, 75.00,  0.00,  0.00
108.46353387832642, 75.00,  0.00,  0.00
108.46557784080505, 75.00,  0.00,  0.00
108.46769165992737, 70.00,  0.00,  0.00
108.4697515964508, 70.00,  0.00,  0.00
108.47179865837097, 70.00,  0.00,  0.00
108.47383952140808, 70.00,  0.00,  0.00
108.47590231895447, 70.00,  0.00,  0.00
108.47797536849976, 75.00,  0.00,  0.00
108.4800271987915, 75.00,  0.00,  0.00
108.48207902908325, 75.00,  0.00,  0.00
108.48412704467773, 75.00,  0.00,  0.00
108.48621106147766, 75.00,  0.00,  0.00
108.48833179473877, 75.00,  0.00,  0.00
108.49038672447205, 75.00,  0.00,  0.00
108.4924328327179, 75.00,  0.00,  0.00
108.49449181556702, 75.00,  0.00,  0.00
108.49656081199646, 80.00,  0.00,  0.00
108.4986183643341, 75.00,  0.00,  0.00
108.50062441825867, 75.00,  0.00,  0.00
108.5026342868805, 75.00,  0.00,  0.00
108.50494027137756, 75.00,  0.00,  0.00
108.50714421272278, 70.00,  0.00,  0.00
108.50921320915222, 70.00,  0.00,  0.00
108.51127600669861, 70.00,  0.00,  0.00
108.51332688331604, 70.00,  0.00,  0.00
108.51538109779358, 70.00,  0.00,  0.00
108.51747393608093, 70.00,  0.00,  0.00
108.51949667930603, 70.00,  0.00,  0.00
108.5215196609497, 70.00,  0.00,  0.00
108.52353572845459, 70.00,  0.00,  0.00
108.52554869651794, 70.00,  0.00,  0.00
108.52767658233643, 70.00,  0.00,  0.00
108.52974247932434, 70.00,  0.00,  0.00
108.53179740905762, 70.00,  0.00,  0.00
108.5338442325592, 65.00,  0.00,  0.00
108.53591132164001, 65.00,  0.00,  0.00
108.53799033164978, 65.00,  0.00,  0.00
108.54004406929016, 65.00,  0.00,  0.00
108.54209280014038, 60.00,  0.00,  0.00
108.54414200782776, 60.00,  0.00,  0.00
108.54718255996704, 60.00,  0.00,  0.00
108.54930353164673, 60.00,  0.00,  0.00
108.55136156082153, 60.00,  0.00,  0.00
108.55341649055481, 60.00,  0.00,  0.00
108.55549645423889, 60.00,  0.00,  0.00
108.55757236480713, 55.00,  0.00,  0.00
108.55964517593384, 50.00,  0.00,  0.00
108.56173014640808, 50.00,  0.00,  0.00
108.56379818916321, 50.00,  0.00,  0.00
108.56585597991943, 45.00,  0.00,  0.00
108.56794881820679, 45.00,  0.00,  0.00
108.57000684738159, 45.00,  0.00,  0.00
108.57206678390503, 50.00,  0.00,  0.00
108.57411479949951, 45.00,  0.00,  0.00
108.57616567611694, 45.00,  0.00,  0.00
108.57830142974854, 45.00,  0.00,  0.00
108.5803575515747, 45.00,  0.00,  0.00
108.58240962028503, 45.00,  5.00,  5.00
108.58447337150574, 45.00, 10.00, 10.00
108.58657717704773, 45.00, 15.00, 15.00
108.5887222290039, 45.00, 25.00, 25.00
108.59079718589783, 45.00, 30.00, 30.00
108.59285712242126, 45.00, 30.00, 30.00
108.59491896629333, 45.00, 35.00, 35.00
108.59707689285278, 45.00, 40.00, 40.00
108.59915590286255, 45.00, 40.00, 45.00
108.60121965408325, 45.00, 45.00, 45.00
108.60329079627991, 50.00, 50.00, 50.00
108.60534977912903, 50.00, 50.00, 50.00
108.60745143890381, 50.00, 50.00, 55.00
108.60952138900757, 50.00, 55.00, 55.00
108.61158537864685, 55.00, 55.00, 55.00
108.61366748809814, 55.00, 60.00, 60.00
108.61573624610901, 55.00, 60.00, 60.00
108.61784815788269, 60.00, 60.00, 60.00
108.61990928649902, 60.00, 60.00, 60.00
108.62259292602539, 65.00, 65.00, 65.00
108.624666929245, 65.00, 65.00, 65.00
108.6267397403717, 65.00, 65.00, 70.00
108.62890267372131, 65.00, 70.00, 70.00
108.63096761703491, 65.00, 70.00, 70.00
108.6330177783966, 65.00, 75.00, 75.00
108.63506650924683, 65.00, 75.00, 75.00
108.63719248771667, 65.00, 75.00, 75.00
108.63926339149475, 65.00, 80.00, 75.00
108.64133810997009, 65.00, 80.00, 75.00
108.64339923858643, 65.00, 80.00, 80.00
108.64546728134155, 65.00, 80.00, 80.00
108.64755511283875, 70.00, 80.00, 80.00
108.64962387084961, 70.00, 85.00, 75.00
108.6516981124878, 70.00, 80.00, 75.00
108.65375471115112, 70.00, 80.00, 80.00
108.65582990646362, 75.00, 80.00, 90.00
108.6579167842865,125.00,135.00,140.00
108.65998864173889,215.00,150.00,145.00
108.66206240653992,410.00,160.00,155.00
108.66413235664368,485.00,180.00,180.00
108.6662003993988,500.00,215.00,215.00
108.66833829879761,515.00,260.00,255.00
108.67041826248169,510.00,275.00,275.00
108.67249727249146,505.00,280.00,275.00
108.67456102371216,495.00,280.00,275.00
108.67664289474487,485.00,280.00,265.00
108.6787919998169,475.00,270.00,270.00
108.68085861206055,470.00,290.00,290.00
108.68293476104736,465.00,335.00,340.00
108.68499875068665,460.00,400.00,400.00
108.68717455863953,460.00,470.00,430.00
108.68928861618042,465.00,500.00,485.00
108.69136643409729,465.00,525.00,520.00
108.69344234466553,460.00,535.00,535.00
108.69552731513977,450.00,540.00,525.00
108.69767713546753,440.00,545.00,530.00
108.69975209236145,450.00,550.00,535.00
108.70182514190674,455.00,555.00,555.00
108.70389795303345,455.00,560.00,555.00
108.70597171783447,450.00,560.00,560.00
108.7080647945404,455.00,565.00,565.00
108.71013379096985,450.00,565.00,565.00
108.71221971511841,450.00,570.00,570.00
108.71428847312927,445.00,570.00,570.00
108.71636366844177,435.00,575.00,570.00
108.71845054626465,415.00,575.00,575.00
108.72051548957825,380.00,580.00,580.00
108.72257924079895,330.00,580.00,580.00
108.7246482372284,295.00,580.00,585.00
108.72672414779663,260.00,585.00,585.00
108.72888994216919,235.00,585.00,585.00
108.73098087310791,220.00,590.00,590.00
108.73307085037231,205.00,590.00,590.00
108.73514080047607,190.00,590.00,590.00
108.73728561401367,185.00,595.00,590.00
108.73936772346497,175.00,590.00,595.00
108.74144458770752,165.00,590.00,595.00
108.74351859092712,150.00,595.00,595.00
108.74559450149536,130.00,600.00,600.00
108.747727394104,115.00,600.00,600.00
108.74979710578918,105.00,600.00,600.00
108.75185513496399, 95.00,600.00,600.00
108.75391912460327, 85.00,600.00,600.00
108.75599598884583, 65.00,600.00,600.00
108.75807285308838, 50.00,600.00,600.00
108.76013684272766, 40.00,600.00,600.00
108.76221084594727, 30.00,600.00,600.00
108.76427578926086, 15.00,600.00,595.00
108.76634860038757, 10.00,595.00,595.00
108.76840448379517,  0.00,595.00,595.00
108.7704336643219,  0.00,595.00,590.00
108.77244830131531,  0.00,590.00,590.00
108.77448749542236,  0.00,590.00,590.00
108.776522397995,  0.00,590.00,590.00
108.77860927581787,  0.00,590.00,585.00
108.78068208694458,  0.00,585.00,585.00
108.78274583816528,  0.00,585.00,585.00
108.7848129272461,  0.00,580.00,580.00
108.78697896003723,  0.00,575.00,575.00
108.78907775878906,  0.00,575.00,575.00
108.7920286655426,  0.00,570.00,570.00
108.79416561126709,  0.00,565.00,565.00
108.79625868797302,  0.00,560.00,555.00
108.79840636253357,  0.00,550.00,545.00
108.80048036575317,  0.00,535.00,530.00
108.80254936218262,  0.00,520.00,515.00
108.80463027954102,  0.00,510.00,505.00
108.80670118331909,  0.00,495.00,495.00
108.80886602401733,  0.00,480.00,470.00
108.81093907356262,  0.00,460.00,455.00
108.81301379203796,  0.00,455.00,445.00
108.81508183479309,  0.00,445.00,440.00
108.8172287940979,  0.00,435.00,430.00
108.81929969787598,  0.00,425.00,425.00
108.82136964797974,  0.00,425.00,415.00
108.82344365119934,  0.00,415.00,410.00
108.82551264762878,  0.00,410.00,405.00
108.82763528823853,  0.00,400.00,395.00
108.82967329025269,  0.00,385.00,380.00
108.83169317245483,  0.00,375.00,365.00
108.83371806144714,  0.00,355.00,350.00
108.83576512336731,  0.00,365.00,310.00
108.83791708946228,  0.00,345.00,300.00
108.83995199203491,  0.00,300.00,265.00
108.84197187423706,  0.00,270.00,250.00
108.84400987625122,  0.00,245.00,235.00
108.84604477882385,  0.00,215.00,205.00
108.84819054603577,  0.00,185.00,175.00
108.85026049613953,  0.00,155.00,150.00
108.85235238075256,  0.00,120.00,115.00
108.85441637039185,  0.00,100.00,100.00
108.85648441314697,  0.00, 85.00, 85.00
108.85858035087585,  0.00, 75.00, 75.00
108.86065101623535,  0.00, 60.00, 65.00
108.86272311210632,  0.00, 55.00, 55.00
108.86477899551392,  0.00, 50.00, 45.00
108.86691999435425,  0.00, 40.00, 40.00
108.86899089813232,  0.00, 35.00, 35.00
108.87104272842407,  0.00, 35.00, 35.00
108.87310266494751,  0.00, 30.00, 35.00
108.87516069412231,  0.00, 30.00, 35.00
108.8772943019867,  0.00, 30.00, 35.00
108.8793613910675,  0.00, 35.00, 35.00
108.88142037391663,  0.00, 35.00, 35.00
108.88348150253296,  0.00, 35.00, 35.00
108.88554620742798,  5.00, 30.00, 35.00
108.88771629333496,  5.00, 30.00, 30.00
108.88979887962341,  5.00, 30.00, 30.00
108.89186692237854,  5.00, 30.00, 30.00
108.89393091201782,  5.00, 30.00, 30.00
108.89600682258606, 10.00, 30.00, 30.00
108.8980929851532, 10.00, 30.00, 30.00
108.9001727104187, 10.00, 25.00, 25.00
108.90223169326782, 10.00, 25.00, 25.00
108.90429067611694, 10.00, 20.00, 15.00
108.9063572883606, 10.00, 15.00, 15.00
108.90841436386108, 10.00, 15.00, 15.00
108.91043829917908,  5.00, 15.00, 15.00
108.91245412826538,  5.00, 10.00, 10.00
108.91447401046753,  5.00, 10.00, 10.00
108.91649103164673,  5.00, 10.00, 10.00
108.91863203048706,  5.00, 10.00, 10.00
108.92070007324219,  5.00, 10.00, 10.00
108.92274761199951,  5.00,  5.00,  5.00
108.92479872703552,  5.00,  5.00,  5.00
108.92692971229553,  5.00,  5.00,  5.00
108.92900252342224, 10.00,  0.00,  0.00
108.9310564994812, 10.00,  0.00,  0.00
108.93312549591064, 10.00,  0.00,  0.00
108.93518042564392, 10.00,  0.00,  0.00
108.93730926513672, 15.00,  0.00,  0.00
108.93938136100769, 15.00,  0.00,  0.00
108.94144630432129, 15.00,  0.00,  0.00
108.94349694252014, 20.00,  0.00,  0.00
108.94555902481079, 25.00,  0.00,  0.00
108.94768500328064, 30.00,  5.00,  5.00
108.94973468780518, 30.00,  0.00,  0.00
108.95179677009583, 30.00,  0.00,  0.00
108.95384860038757, 30.00,  0.00,  5.00
108.95590353012085, 30.00,  5.00,  5.00
108.95797944068909, 30.00,  5.00,  5.00
108.96003746986389, 30.00,  5.00,  5.00
108.96210241317749, 30.00,  5.00,  5.00
108.96416521072388, 30.00,  5.00,  5.00
108.96622204780579, 35.00,  5.00,  5.00
108.96834516525269, 35.00,  5.00,  5.00
108.97039914131165, 35.00,  5.00,  5.00
108.97245407104492, 35.00,  5.00,  5.00
108.97451400756836, 35.00,  5.00,  5.00
108.97657084465027, 35.00,  5.00,  5.00
108.97871470451355, 35.00,  5.00,  5.00
108.98077869415283, 35.00,  5.00,  0.00
108.98283267021179, 35.00,  5.00,  5.00
108.98491358757019, 35.00,  5.00,  0.00
108.987060546875, 35.00,  5.00,  5.00
108.98916029930115, 35.00,  0.00,  0.00
108.99122548103333, 35.00,  5.00,  0.00
108.99328207969666, 35.00,  0.00,  0.00
108.99535012245178, 35.00,  0.00,  0.00
108.9974422454834, 35.00,  0.00,  0.00
108.99953603744507, 35.00,  0.00,  0.00
109.00159096717834, 40.00,  0.00,  0.00
109.0036346912384, 40.00,  0.00,  0.00
109.00568270683289, 40.00,  0.00,  0.00
109.00781464576721, 40.00,  0.00,  0.00
109.00987267494202, 40.00,  0.00,  0.00
109.01193046569824, 45.00,  0.00,  0.00
109.01398730278015, 45.00,  5.00,  5.00
109.01604652404785, 50.00,  5.00,  5.00
109.01815438270569, 55.00,  5.00,  5.00
109.02018237113953, 60.00, 10.00, 10.00
109.02220010757446, 65.00, 15.00, 10.00
109.02421522140503, 65.00, 15.00, 15.00
109.02625393867493, 70.00, 15.00, 15.00
109.02841210365295, 75.00, 20.00, 20.00
109.0304799079895, 75.00, 25.00, 20.00
109.03254175186157, 80.00, 25.00, 20.00
109.03459668159485, 80.00, 25.00, 20.00
109.03666877746582, 80.00, 25.00, 25.00
109.03880047798157, 80.00, 30.00, 25.00
109.04085946083069, 80.00, 30.00, 25.00
109.04294037818909, 80.00, 30.00, 30.00
109.044997215271, 80.00, 30.00, 30.00
109.04713129997253, 85.00, 30.00, 30.00
109.05005311965942, 90.00, 30.00, 30.00
109.05274987220764, 90.00, 35.00, 35.00
109.05483293533325, 90.00, 35.00, 35.00
109.05699181556702, 90.00, 35.00, 35.00
109.0590648651123, 90.00, 35.00, 35.00
109.06112575531006, 90.00, 35.00, 35.00
109.06319665908813, 90.00, 35.00, 35.00
109.06525349617004, 90.00, 35.00, 35.00
109.06735062599182, 90.00, 35.00, 35.00
109.06941437721252, 90.00, 35.00, 35.00
109.07147741317749, 90.00, 35.00, 35.00
109.07353830337524, 90.00, 35.00, 35.00
109.07558822631836, 90.00, 35.00, 35.00
109.07772016525269, 85.00, 35.00, 35.00
109.07978701591492, 85.00, 35.00, 35.00
109.08185577392578, 85.00, 35.00, 35.00
109.083909034729, 85.00, 35.00, 30.00
109.08596587181091, 85.00, 30.00, 30.00
109.08805394172668, 85.00, 30.00, 30.00
109.09015655517578, 80.00, 30.00, 30.00
109.0922167301178, 80.00, 30.00, 30.00
109.0942873954773, 80.00, 30.00, 25.00
109.09636950492859, 80.00, 25.00, 25.00
109.09844923019409, 80.00, 25.00, 25.00
109.10049724578857, 80.00, 25.00, 25.00
109.10254836082458, 75.00, 25.00, 25.00
109.10487723350525, 75.00, 25.00, 25.00
109.10709309577942, 75.00, 20.00, 20.00
109.10917210578918, 75.00, 20.00, 20.00
109.11126494407654, 75.00, 20.00, 20.00
109.11332964897156, 75.00, 20.00, 20.00
109.11539077758789, 70.00, 20.00, 15.00
109.11747360229492, 70.00, 15.00, 15.00
109.11952948570251, 70.00, 15.00, 15.00
109.1215934753418, 65.00, 10.00, 10.00
109.12364935874939, 65.00, 10.00,  5.00
109.12571144104004, 65.00,  5.00,  5.00
109.12784218788147, 60.00,  5.00,  5.00
109.12991213798523, 60.00,  5.00,  5.00
109.13197493553162, 60.00,  5.00,  5.00
109.13403391838074, 60.00,  5.00,  0.00
109.13609576225281, 60.00,  0.00,  0.00
109.13822507858276, 60.00,  0.00,  0.00
109.14029169082642, 55.00,  0.00,  0.00
109.14233875274658, 60.00,  0.00,  0.00
109.14439344406128, 60.00,  0.00,  0.00
109.14645838737488, 60.00,  0.00,  0.00
109.14853549003601, 60.00,  0.00,  0.00
109.15058636665344, 60.00,  0.00,  0.00
109.15263032913208, 60.00,  0.00,  0.00
109.15468740463257, 60.00,  0.00,  0.00
109.15674710273743, 60.00,  0.00,  0.00
109.15889310836792, 60.00,  0.00,  0.00
109.16095113754272, 60.00,  0.00,  0.00
109.16300988197327, 60.00,  0.00,  0.00
109.16506886482239, 60.00,  0.00,  0.00
109.16718578338623, 60.00,  0.00,  0.00
109.16925883293152, 60.00,  0.00,  0.00
109.17131161689758, 60.00,  0.00,  0.00
109.17336559295654, 60.00,  0.00,  0.00
109.17542934417725, 60.00,  0.00,  0.00
109.17751049995422, 60.00,  0.00,  0.00
109.17957329750061, 65.00,  0.00,  0.00
109.18161630630493, 65.00,  0.00,  0.00
109.18367624282837, 65.00,  0.00,  0.00
109.18572402000427, 65.00,  0.00,  0.00
109.1878399848938, 65.00,  0.00,  0.00
109.18992400169373, 65.00,  0.00,  0.00
109.19200491905212, 60.00,  0.00,  0.00
109.19405674934387, 60.00,  0.00,  0.00
109.19613265991211, 60.00,  0.00,  0.00
109.1982786655426, 60.00,  0.00,  0.00
109.20033264160156, 60.00,  0.00,  0.00
109.20237970352173, 60.00,  0.00,  0.00
109.2044084072113, 60.00,  0.00,  0.00
109.20642137527466, 60.00,  0.00,  0.00
109.20847511291504, 60.00,  0.00,  0.00
109.21054220199585, 60.00,  0.00,  0.00
109.21261024475098, 60.00,  0.00,  0.00
109.21466708183289, 60.00,  0.00,  0.00
109.21673679351807, 60.00,  0.00,  0.00
109.21888780593872, 60.00,  0.00,  0.00
109.22093987464905, 60.00,  0.00,  0.00
109.22299385070801, 60.00,  0.00,  0.00
109.2250497341156, 60.00,  0.00,  0.00
109.22716760635376, 60.00,  0.00,  0.00
109.22923851013184, 60.00,  0.00,  0.00
109.23129940032959, 55.00,  0.00,  0.00
109.23335647583008, 60.00,  0.00,  0.00
109.23541116714478, 55.00,  0.00,  0.00
109.23750925064087, 55.00,  0.00,  0.00
109.23956418037415, 55.00,  0.00,  0.00
109.24162220954895, 55.00,  0.00,  0.00
109.2436740398407, 50.00,  0.00,  0.00
109.24573302268982, 55.00,  0.00,  0.00
109.24785876274109, 50.00,  0.00,  0.00
109.24991059303284, 50.00,  0.00,  0.00
109.25196766853333, 45.00,  0.00,  0.00
109.25401973724365, 50.00,  0.00,  0.00
109.25606751441956, 45.00,  0.00,  0.00
109.25819635391235, 45.00,  0.00,  0.00
109.26026225090027, 40.00,  0.00,  0.00
109.26231718063354, 40.00,  0.00,  0.00
109.26437020301819, 40.00,  0.00,  0.00
109.26642513275146, 40.00,  0.00,  0.00
109.2684760093689, 40.00,  0.00,  0.00
109.27049612998962, 35.00,  0.00,  0.00
109.27249693870544, 40.00,  0.00,  0.00
109.27451372146606, 35.00,  0.00,  0.00
109.27652978897095, 35.00,  0.00,  0.00
109.2785997390747, 35.00,  0.00,  0.00
109.28066062927246, 35.00,  0.00,  0.00
109.28271746635437, 40.00,  5.00,  5.00
109.28476238250732, 40.00, 10.00, 15.00
109.28691744804382, 40.00, 25.00, 25.00
109.28899240493774, 40.00, 25.00, 30.00
109.29108715057373, 40.00, 35.00, 35.00
109.29314827919006, 40.00, 40.00, 40.00
109.29522013664246, 40.00, 40.00, 45.00
109.29731488227844, 45.00, 45.00, 45.00
109.2993688583374, 45.00, 45.00, 45.00
109.30141997337341, 45.00, 45.00, 45.00
109.30348062515259, 45.00, 50.00, 50.00
109.30554175376892, 45.00, 50.00, 50.00
109.30766749382019, 45.00, 50.00, 50.00
109.3097333908081, 45.00, 55.00, 55.00
109.31279730796814, 45.00, 55.00, 55.00
109.3148741722107, 45.00, 60.00, 60.00
109.31708025932312, 45.00, 65.00, 65.00
109.31915712356567, 45.00, 65.00, 65.00
109.3212161064148, 45.00, 65.00, 65.00
109.3232810497284, 45.00, 70.00, 70.00
109.32534384727478, 45.00, 70.00, 70.00
109.32742166519165, 45.00, 75.00, 75.00
109.32948184013367, 45.00, 75.00, 75.00
109.33154082298279, 45.00, 75.00, 75.00
109.33359742164612, 45.00, 75.00, 75.00
109.33565759658813, 45.00, 80.00, 80.00
109.33778738975525, 45.00, 80.00, 80.00
109.33981442451477, 45.00, 80.00, 80.00
109.3418493270874, 45.00, 80.00, 80.00
109.34386730194092, 45.00, 80.00, 80.00
109.34589314460754, 50.00, 80.00, 80.00
109.3479471206665, 50.00, 80.00, 80.00
109.34997010231018, 50.00, 80.00, 80.00
109.35198497772217, 50.00, 80.00, 80.00
109.35399270057678, 50.00, 80.00, 80.00
109.35602879524231, 50.00, 80.00, 80.00
109.35810089111328, 55.00, 80.00, 75.00
109.36017560958862, 55.00,115.00,125.00
109.36225962638855, 75.00,175.00,165.00
109.36434149742126,115.00,165.00,165.00
109.36641144752502,245.00,195.00,195.00
109.3684892654419,400.00,225.00,215.00
109.37055826187134,465.00,270.00,265.00
109.37263894081116,490.00,295.00,300.00
109.37470006942749,500.00,310.00,305.00
109.37677597999573,500.00,305.00,295.00
109.37893891334534,490.00,305.00,300.00
109.38102793693542,490.00,305.00,290.00
109.38309860229492,490.00,320.00,310.00
109.38516473770142,490.00,355.00,360.00
109.38731455802917,490.00,465.00,410.00
109.38939952850342,490.00,460.00,465.00
109.39150047302246,485.00,530.00,495.00
109.39358830451965,485.00,525.00,525.00
109.39566731452942,485.00,535.00,535.00
109.39781713485718,485.00,545.00,545.00
109.39989519119263,480.00,570.00,530.00
109.40197420120239,485.00,570.00,555.00
109.40405011177063,480.00,555.00,555.00
109.40613889694214,485.00,560.00,540.00
109.40830183029175,485.00,575.00,560.00
109.41037082672119,485.00,565.00,560.00
109.41244578361511,485.00,580.00,565.00
109.41453266143799,485.00,585.00,555.00
109.41661334037781,480.00,570.00,570.00
109.41878151893616,465.00,570.00,570.00
109.42086219787598,455.00,575.00,575.00
109.42294025421143,440.00,575.00,575.00
109.4250123500824,415.00,580.00,580.00
109.42715430259705,375.00,580.00,585.00
109.4292471408844,330.00,585.00,585.00
109.43132305145264,285.00,590.00,590.00
109.4334008693695,245.00,590.00,590.00
109.4354727268219,200.00,590.00,590.00
109.43756580352783,175.00,595.00,590.00
109.43962860107422,160.00,590.00,590.00
109.44169449806213,150.00,590.00,590.00
109.4437644481659,135.00,590.00,590.00
109.44582843780518,125.00,595.00,595.00
109.44792318344116,110.00,595.00,595.00
109.44999742507935,100.00,595.00,595.00
109.45207619667053, 80.00,590.00,590.00
109.45414018630981, 70.00,590.00,590.00
109.45621418952942, 55.00,590.00,590.00
109.4583580493927, 45.00,590.00,590.00
109.46042776107788, 35.00,590.00,590.00
109.46249890327454, 15.00,590.00,590.00
109.46456789970398, 10.00,590.00,590.00
109.466641664505,  5.00,590.00,590.00
109.46878170967102,  0.00,585.00,590.00
109.47085762023926,  0.00,585.00,585.00
109.47294545173645,  0.00,585.00,585.00
109.47500514984131,  0.00,585.00,585.00
109.47713923454285,  0.00,585.00,580.00
109.47921514511108,  0.00,580.00,580.00
109.48192811012268,  0.00,575.00,575.00
109.48401594161987,  0.00,570.00,570.00
109.48609399795532,  0.00,565.00,565.00
109.48824000358582,  0.00,560.00,560.00
109.49030876159668,  0.00,555.00,555.00
109.4924259185791,  0.00,550.00,540.00
109.49451279640198,  0.00,540.00,535.00
109.49660658836365,  0.00,525.00,520.00
109.49876260757446,  0.00,510.00,510.00
109.50084328651428,  0.00,500.00,490.00
109.50290822982788,  0.00,480.00,475.00
109.50497817993164,  0.00,460.00,455.00
109.50712513923645,  0.00,440.00,435.00
109.50920701026917,  0.00,425.00,425.00
109.51127886772156,  0.00,420.00,415.00
109.51335096359253,  0.00,420.00,410.00
109.51542067527771,  0.00,415.00,410.00
109.51750874519348,  0.00,405.00,400.00
